configName      Platooning
iniFile         omnetpp.ini
processID       8556
runID           Platooning-0-20191231-13:08:37-8556
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:08:37.651
endDateTime     2019-12-31 13:08:56.651
duration        0 hour, 0 minute, 18 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
1518           38.10          veh1.1         3              veh1           1              -              -              -              
1518           38.10          veh1.2         3              veh1           2              -              -              -              
1518           38.10          veh1.3         3              veh1           3              -              -              -              

1519           38.10          veh1.4         3              veh1.4         0              1              4              10             

1520           38.20          veh            3              veh            0              4              4              10             
1520           38.20          veh.1          3              veh            1              -              -              -              
1520           38.20          veh.2          3              veh            2              -              -              -              
1520           38.20          veh.3          3              veh            3              -              -              -              

1521           38.20          veh.4          3              veh.4          0              2              4              10             
1521           38.20          veh.5          3              veh.4          1              -              -              -              

1522           38.20          veh1           3              veh1           0              4              4              10             
1522           38.20          veh1.1         3              veh1           1              -              -              -              
1522           38.20          veh1.2         3              veh1           2              -              -              -              
1522           38.20          veh1.3         3              veh1           3              -              -              -              

1523           38.20          veh1.4         3              veh1.4         0              1              4              10             

1524           38.30          veh            3              veh            0              4              4              10             
1524           38.30          veh.1          3              veh            1              -              -              -              
1524           38.30          veh.2          3              veh            2              -              -              -              
1524           38.30          veh.3          3              veh            3              -              -              -              

1525           38.30          veh.4          3              veh.4          0              2              4              10             
1525           38.30          veh.5          3              veh.4          1              -              -              -              

1526           38.30          veh1           3              veh1           0              4              4              10             
1526           38.30          veh1.1         3              veh1           1              -              -              -              
1526           38.30          veh1.2         3              veh1           2              -              -              -              
1526           38.30          veh1.3         3              veh1           3              -              -              -              

1527           38.30          veh1.4         3              veh1.4         0              1              4              10             

1528           38.40          veh            3              veh            0              4              4              10             
1528           38.40          veh.1          3              veh            1              -              -              -              
1528           38.40          veh.2          3              veh            2              -              -              -              
1528           38.40          veh.3          3              veh            3              -              -              -              

1529           38.40          veh.4          3              veh.4          0              2              4              10             
1529           38.40          veh.5          3              veh.4          1              -              -              -              

1530           38.40          veh1           3              veh1           0              4              4              10             
1530           38.40          veh1.1         3              veh1           1              -              -              -              
1530           38.40          veh1.2         3              veh1           2              -              -              -              
1530           38.40          veh1.3         3              veh1           3              -              -              -              

1531           38.40          veh1.4         3              veh1.4         0              1              4              10             

1532           38.50          veh            3              veh            0              4              4              10             
1532           38.50          veh.1          3              veh            1              -              -              -              
1532           38.50          veh.2          3              veh            2              -              -              -              
1532           38.50          veh.3          3              veh            3              -              -              -              

1533           38.50          veh.4          3              veh.4          0              2              4              10             
1533           38.50          veh.5          3              veh.4          1              -              -              -              

1534           38.50          veh1           3              veh1           0              4              4              10             
1534           38.50          veh1.1         3              veh1           1              -              -              -              
1534           38.50          veh1.2         3              veh1           2              -              -              -              
1534           38.50          veh1.3         3              veh1           3              -              -              -              

1535           38.50          veh1.4         3              veh1.4         0              1              4              10             

1536           38.60          veh            3              veh            0              4              4              10             
1536           38.60          veh.1          3              veh            1              -              -              -              
1536           38.60          veh.2          3              veh            2              -              -              -              
1536           38.60          veh.3          3              veh            3              -              -              -              

1537           38.60          veh.4          3              veh.4          0              2              4              10             
1537           38.60          veh.5          3              veh.4          1              -              -              -              

1538           38.60          veh1           3              veh1           0              4              4              10             
1538           38.60          veh1.1         3              veh1           1              -              -              -              
1538           38.60          veh1.2         3              veh1           2              -              -              -              
1538           38.60          veh1.3         3              veh1           3              -              -              -              

1539           38.60          veh1.4         3              veh1.4         0              1              4              10             

1540           38.70          veh            3              veh            0              4              4              10             
1540           38.70          veh.1          3              veh            1              -              -              -              
1540           38.70          veh.2          3              veh            2              -              -              -              
1540           38.70          veh.3          3              veh            3              -              -              -              

1541           38.70          veh.4          3              veh.4          0              2              4              10             
1541           38.70          veh.5          3              veh.4          1              -              -              -              

1542           38.70          veh1           3              veh1           0              4              4              10             
1542           38.70          veh1.1         3              veh1           1              -              -              -              
1542           38.70          veh1.2         3              veh1           2              -              -              -              
1542           38.70          veh1.3         3              veh1           3              -              -              -              

1543           38.70          veh1.4         3              veh1.4         0              1              4              10             

1544           38.80          veh            3              veh            0              4              4              10             
1544           38.80          veh.1          3              veh            1              -              -              -              
1544           38.80          veh.2          3              veh            2              -              -              -              
1544           38.80          veh.3          3              veh            3              -              -              -              

1545           38.80          veh.4          3              veh.4          0              2              4              10             
1545           38.80          veh.5          3              veh.4          1              -              -              -              

1546           38.80          veh1           3              veh1           0              4              4              10             
1546           38.80          veh1.1         3              veh1           1              -              -              -              
1546           38.80          veh1.2         3              veh1           2              -              -              -              
1546           38.80          veh1.3         3              veh1           3              -              -              -              

1547           38.80          veh1.4         3              veh1.4         0              1              4              10             

1548           38.90          veh            3              veh            0              4              4              10             
1548           38.90          veh.1          3              veh            1              -              -              -              
1548           38.90          veh.2          3              veh            2              -              -              -              
1548           38.90          veh.3          3              veh            3              -              -              -              

1549           38.90          veh.4          3              veh.4          0              2              4              10             
1549           38.90          veh.5          3              veh.4          1              -              -              -              

1550           38.90          veh1           3              veh1           0              4              4              10             
1550           38.90          veh1.1         3              veh1           1              -              -              -              
1550           38.90          veh1.2         3              veh1           2              -              -              -              
1550           38.90          veh1.3         3              veh1           3              -              -              -              

1551           38.90          veh1.4         3              veh1.4         0              1              4              10             

1552           39.00          veh            3              veh            0              4              4              10             
1552           39.00          veh.1          3              veh            1              -              -              -              
1552           39.00          veh.2          3              veh            2              -              -              -              
1552           39.00          veh.3          3              veh            3              -              -              -              

1553           39.00          veh.4          3              veh.4          0              2              4              10             
1553           39.00          veh.5          3              veh.4          1              -              -              -              

1554           39.00          veh1           3              veh1           0              4              4              10             
1554           39.00          veh1.1         3              veh1           1              -              -              -              
1554           39.00          veh1.2         3              veh1           2              -              -              -              
1554           39.00          veh1.3         3              veh1           3              -              -              -              

1555           39.00          veh1.4         3              veh1.4         0              1              4              10             

1556           39.10          veh            3              veh            0              4              4              10             
1556           39.10          veh.1          3              veh            1              -              -              -              
1556           39.10          veh.2          3              veh            2              -              -              -              
1556           39.10          veh.3          3              veh            3              -              -              -              

1557           39.10          veh.4          3              veh.4          0              2              4              10             
1557           39.10          veh.5          3              veh.4          1              -              -              -              

1558           39.10          veh1           3              veh1           0              4              4              10             
1558           39.10          veh1.1         3              veh1           1              -              -              -              
1558           39.10          veh1.2         3              veh1           2              -              -              -              
1558           39.10          veh1.3         3              veh1           3              -              -              -              

1559           39.10          veh1.4         3              veh1.4         0              1              4              10             

1560           39.20          veh            3              veh            0              4              4              10             
1560           39.20          veh.1          3              veh            1              -              -              -              
1560           39.20          veh.2          3              veh            2              -              -              -              
1560           39.20          veh.3          3              veh            3              -              -              -              

1561           39.20          veh.4          3              veh.4          0              2              4              10             
1561           39.20          veh.5          3              veh.4          1              -              -              -              

1562           39.20          veh1           3              veh1           0              4              4              10             
1562           39.20          veh1.1         3              veh1           1              -              -              -              
1562           39.20          veh1.2         3              veh1           2              -              -              -              
1562           39.20          veh1.3         3              veh1           3              -              -              -              

1563           39.20          veh1.4         3              veh1.4         0              1              4              10             

1564           39.30          veh            3              veh            0              4              4              10             
1564           39.30          veh.1          3              veh            1              -              -              -              
1564           39.30          veh.2          3              veh            2              -              -              -              
1564           39.30          veh.3          3              veh            3              -              -              -              

1565           39.30          veh.4          3              veh.4          0              2              4              10             
1565           39.30          veh.5          3              veh.4          1              -              -              -              

1566           39.30          veh1           3              veh1           0              4              4              10             
1566           39.30          veh1.1         3              veh1           1              -              -              -              
1566           39.30          veh1.2         3              veh1           2              -              -              -              
1566           39.30          veh1.3         3              veh1           3              -              -              -              

1567           39.30          veh1.4         3              veh1.4         0              1              4              10             

1568           39.40          veh            3              veh            0              4              4              10             
1568           39.40          veh.1          3              veh            1              -              -              -              
1568           39.40          veh.2          3              veh            2              -              -              -              
1568           39.40          veh.3          3              veh            3              -              -              -              

1569           39.40          veh.4          3              veh.4          0              2              4              10             
1569           39.40          veh.5          3              veh.4          1              -              -              -              

1570           39.40          veh1           3              veh1           0              4              4              10             
1570           39.40          veh1.1         3              veh1           1              -              -              -              
1570           39.40          veh1.2         3              veh1           2              -              -              -              
1570           39.40          veh1.3         3              veh1           3              -              -              -              

1571           39.40          veh1.4         3              veh1.4         0              1              4              10             

1572           39.50          veh            3              veh            0              4              4              10             
1572           39.50          veh.1          3              veh            1              -              -              -              
1572           39.50          veh.2          3              veh            2              -              -              -              
1572           39.50          veh.3          3              veh            3              -              -              -              

1573           39.50          veh.4          3              veh.4          0              2              4              10             
1573           39.50          veh.5          3              veh.4          1              -              -              -              

1574           39.50          veh1           3              veh1           0              4              4              10             
1574           39.50          veh1.1         3              veh1           1              -              -              -              
1574           39.50          veh1.2         3              veh1           2              -              -              -              
1574           39.50          veh1.3         3              veh1           3              -              -              -              

1575           39.50          veh1.4         3              veh1.4         0              1              4              10             

1576           39.60          veh            3              veh            0              4              4              10             
1576           39.60          veh.1          3              veh            1              -              -              -              
1576           39.60          veh.2          3              veh            2              -              -              -              
1576           39.60          veh.3          3              veh            3              -              -              -              

1577           39.60          veh.4          3              veh.4          0              2              4              10             
1577           39.60          veh.5          3              veh.4          1              -              -              -              

1578           39.60          veh1           3              veh1           0              4              4              10             
1578           39.60          veh1.1         3              veh1           1              -              -              -              
1578           39.60          veh1.2         3              veh1           2              -              -              -              
1578           39.60          veh1.3         3              veh1           3              -              -              -              

1579           39.60          veh1.4         3              veh1.4         0              1              4              10             

1580           39.70          veh            3              veh            0              4              4              10             
1580           39.70          veh.1          3              veh            1              -              -              -              
1580           39.70          veh.2          3              veh            2              -              -              -              
1580           39.70          veh.3          3              veh            3              -              -              -              

1581           39.70          veh.4          3              veh.4          0              2              4              10             
1581           39.70          veh.5          3              veh.4          1              -              -              -              

1582           39.70          veh1           3              veh1           0              4              4              10             
1582           39.70          veh1.1         3              veh1           1              -              -              -              
1582           39.70          veh1.2         3              veh1           2              -              -              -              
1582           39.70          veh1.3         3              veh1           3              -              -              -              

1583           39.70          veh1.4         3              veh1.4         0              1              4              10             

1584           39.80          veh            3              veh            0              4              4              10             
1584           39.80          veh.1          3              veh            1              -              -              -              
1584           39.80          veh.2          3              veh            2              -              -              -              
1584           39.80          veh.3          3              veh            3              -              -              -              

1585           39.80          veh.4          3              veh.4          0              2              4              10             
1585           39.80          veh.5          3              veh.4          1              -              -              -              

1586           39.80          veh1           3              veh1           0              4              4              10             
1586           39.80          veh1.1         3              veh1           1              -              -              -              
1586           39.80          veh1.2         3              veh1           2              -              -              -              
1586           39.80          veh1.3         3              veh1           3              -              -              -              

1587           39.80          veh1.4         3              veh1.4         0              1              4              10             

1588           39.90          veh            3              veh            0              4              4              10             
1588           39.90          veh.1          3              veh            1              -              -              -              
1588           39.90          veh.2          3              veh            2              -              -              -              
1588           39.90          veh.3          3              veh            3              -              -              -              

1589           39.90          veh.4          3              veh.4          0              2              4              10             
1589           39.90          veh.5          3              veh.4          1              -              -              -              

1590           39.90          veh1           3              veh1           0              4              4              10             
1590           39.90          veh1.1         3              veh1           1              -              -              -              
1590           39.90          veh1.2         3              veh1           2              -              -              -              
1590           39.90          veh1.3         3              veh1           3              -              -              -              

1591           39.90          veh1.4         3              veh1.4         0              1              4              10             

1592           40.00          veh            3              veh            0              4              4              10             
1592           40.00          veh.1          3              veh            1              -              -              -              
1592           40.00          veh.2          3              veh            2              -              -              -              
1592           40.00          veh.3          3              veh            3              -              -              -              

1593           40.00          veh.4          3              veh.4          0              2              4              10             
1593           40.00          veh.5          3              veh.4          1              -              -              -              

1594           40.00          veh1           3              veh1           0              4              4              10             
1594           40.00          veh1.1         3              veh1           1              -              -              -              
1594           40.00          veh1.2         3              veh1           2              -              -              -              
1594           40.00          veh1.3         3              veh1           3              -              -              -              

1595           40.00          veh1.4         3              veh1.4         0              1              4              10             

1596           40.10          veh            3              veh            0              4              4              10             
1596           40.10          veh.1          3              veh            1              -              -              -              
1596           40.10          veh.2          3              veh            2              -              -              -              
1596           40.10          veh.3          3              veh            3              -              -              -              

1597           40.10          veh.4          3              veh.4          0              2              4              10             
1597           40.10          veh.5          3              veh.4          1              -              -              -              

1598           40.10          veh1           3              veh1           0              4              4              10             
1598           40.10          veh1.1         3              veh1           1              -              -              -              
1598           40.10          veh1.2         3              veh1           2              -              -              -              
1598           40.10          veh1.3         3              veh1           3              -              -              -              

1599           40.10          veh1.4         3              veh1.4         0              1              4              10             

1600           40.20          veh            3              veh            0              4              4              10             
1600           40.20          veh.1          3              veh            1              -              -              -              
1600           40.20          veh.2          3              veh            2              -              -              -              
1600           40.20          veh.3          3              veh            3              -              -              -              

1601           40.20          veh.4          3              veh.4          0              2              4              10             
1601           40.20          veh.5          3              veh.4          1              -              -              -              

1602           40.20          veh1           3              veh1           0              4              4              10             
1602           40.20          veh1.1         3              veh1           1              -              -              -              
1602           40.20          veh1.2         3              veh1           2              -              -              -              
1602           40.20          veh1.3         3              veh1           3              -              -              -              

1603           40.20          veh1.4         3              veh1.4         0              1              4              10             

1604           40.30          veh            3              veh            0              4              4              10             
1604           40.30          veh.1          3              veh            1              -              -              -              
1604           40.30          veh.2          3              veh            2              -              -              -              
1604           40.30          veh.3          3              veh            3              -              -              -              

1605           40.30          veh.4          3              veh.4          0              2              4              10             
1605           40.30          veh.5          3              veh.4          1              -              -              -              

1606           40.30          veh1           3              veh1           0              4              4              10             
1606           40.30          veh1.1         3              veh1           1              -              -              -              
1606           40.30          veh1.2         3              veh1           2              -              -              -              
1606           40.30          veh1.3         3              veh1           3              -              -              -              

1607           40.30          veh1.4         3              veh1.4         0              1              4              10             

1608           40.40          veh            3              veh            0              4              4              10             
1608           40.40          veh.1          3              veh            1              -              -              -              
1608           40.40          veh.2          3              veh            2              -              -              -              
1608           40.40          veh.3          3              veh            3              -              -              -              

1609           40.40          veh.4          3              veh.4          0              2              4              10             
1609           40.40          veh.5          3              veh.4          1              -              -              -              

1610           40.40          veh1           3              veh1           0              4              4              10             
1610           40.40          veh1.1         3              veh1           1              -              -              -              
1610           40.40          veh1.2         3              veh1           2              -              -              -              
1610           40.40          veh1.3         3              veh1           3              -              -              -              

1611           40.40          veh1.4         3              veh1.4         0              1              4              10             

1612           40.50          veh            3              veh            0              4              4              10             
1612           40.50          veh.1          3              veh            1              -              -              -              
1612           40.50          veh.2          3              veh            2              -              -              -              
1612           40.50          veh.3          3              veh            3              -              -              -              

1613           40.50          veh.4          3              veh.4          0              2              4              10             
1613           40.50          veh.5          3              veh.4          1              -              -              -              

1614           40.50          veh1           3              veh1           0              4              4              10             
1614           40.50          veh1.1         3              veh1           1              -              -              -              
1614           40.50          veh1.2         3              veh1           2              -              -              -              
1614           40.50          veh1.3         3              veh1           3              -              -              -              

1615           40.50          veh1.4         3              veh1.4         0              1              4              10             

1616           40.60          veh            3              veh            0              4              4              10             
1616           40.60          veh.1          3              veh            1              -              -              -              
1616           40.60          veh.2          3              veh            2              -              -              -              
1616           40.60          veh.3          3              veh            3              -              -              -              

1617           40.60          veh.4          3              veh.4          0              2              4              10             
1617           40.60          veh.5          3              veh.4          1              -              -              -              

1618           40.60          veh1           3              veh1           0              4              4              10             
1618           40.60          veh1.1         3              veh1           1              -              -              -              
1618           40.60          veh1.2         3              veh1           2              -              -              -              
1618           40.60          veh1.3         3              veh1           3              -              -              -              

1619           40.60          veh1.4         3              veh1.4         0              1              4              10             

1620           40.70          veh            3              veh            0              4              4              10             
1620           40.70          veh.1          3              veh            1              -              -              -              
1620           40.70          veh.2          3              veh            2              -              -              -              
1620           40.70          veh.3          3              veh            3              -              -              -              

1621           40.70          veh.4          3              veh.4          0              2              4              10             
1621           40.70          veh.5          3              veh.4          1              -              -              -              

1622           40.70          veh1           3              veh1           0              4              4              10             
1622           40.70          veh1.1         3              veh1           1              -              -              -              
1622           40.70          veh1.2         3              veh1           2              -              -              -              
1622           40.70          veh1.3         3              veh1           3              -              -              -              

1623           40.70          veh1.4         3              veh1.4         0              1              4              10             

1624           40.80          veh            3              veh            0              4              4              10             
1624           40.80          veh.1          3              veh            1              -              -              -              
1624           40.80          veh.2          3              veh            2              -              -              -              
1624           40.80          veh.3          3              veh            3              -              -              -              

1625           40.80          veh.4          3              veh.4          0              2              4              10             
1625           40.80          veh.5          3              veh.4          1              -              -              -              

1626           40.80          veh1           3              veh1           0              4              4              10             
1626           40.80          veh1.1         3              veh1           1              -              -              -              
1626           40.80          veh1.2         3              veh1           2              -              -              -              
1626           40.80          veh1.3         3              veh1           3              -              -              -              

1627           40.80          veh1.4         3              veh1.4         0              1              4              10             

1628           40.90          veh            3              veh            0              4              4              10             
1628           40.90          veh.1          3              veh            1              -              -              -              
1628           40.90          veh.2          3              veh            2              -              -              -              
1628           40.90          veh.3          3              veh            3              -              -              -              

1629           40.90          veh.4          3              veh.4          0              2              4              10             
1629           40.90          veh.5          3              veh.4          1              -              -              -              

1630           40.90          veh1           3              veh1           0              4              4              10             
1630           40.90          veh1.1         3              veh1           1              -              -              -              
1630           40.90          veh1.2         3              veh1           2              -              -              -              
1630           40.90          veh1.3         3              veh1           3              -              -              -              

1631           40.90          veh1.4         3              veh1.4         0              1              4              10             

1632           41.00          veh            3              veh            0              4              4              10             
1632           41.00          veh.1          3              veh            1              -              -              -              
1632           41.00          veh.2          3              veh            2              -              -              -              
1632           41.00          veh.3          3              veh            3              -              -              -              

1633           41.00          veh.4          3              veh.4          0              2              4              10             
1633           41.00          veh.5          3              veh.4          1              -              -              -              

1634           41.00          veh1           3              veh1           0              4              4              10             
1634           41.00          veh1.1         3              veh1           1              -              -              -              
1634           41.00          veh1.2         3              veh1           2              -              -              -              
1634           41.00          veh1.3         3              veh1           3              -              -              -              

1635           41.00          veh1.4         3              veh1.4         0              1              4              10             

1636           41.10          veh            3              veh            0              4              4              10             
1636           41.10          veh.1          3              veh            1              -              -              -              
1636           41.10          veh.2          3              veh            2              -              -              -              
1636           41.10          veh.3          3              veh            3              -              -              -              

1637           41.10          veh.4          3              veh.4          0              2              4              10             
1637           41.10          veh.5          3              veh.4          1              -              -              -              

1638           41.10          veh1           3              veh1           0              4              4              10             
