configName      Platooning
iniFile         omnetpp.ini
processID       3958
runID           Platooning-0-20191231-13:26:55-3958
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:55.617
endDateTime     2019-12-31 13:27:13.617
duration        0 hour, 0 minute, 17 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

2969           92.50          veh            3              veh            0              5              7              10             
2969           92.50          veh.1          3              veh            1              -              -              -              
2969           92.50          veh.2          3              veh            2              -              -              -              
2969           92.50          veh.3          3              veh            3              -              -              -              
2969           92.50          veh.4          3              veh            4              -              -              -              

2970           92.50          veh1           3              veh1           0              5              7              10             
2970           92.50          veh1.1         3              veh1           1              -              -              -              
2970           92.50          veh1.2         3              veh1           2              -              -              -              
2970           92.50          veh1.3         3              veh1           3              -              -              -              
2970           92.50          veh1.4         3              veh1           4              -              -              -              

2971           92.60          veh            3              veh            0              5              7              10             
2971           92.60          veh.1          3              veh            1              -              -              -              
2971           92.60          veh.2          3              veh            2              -              -              -              
2971           92.60          veh.3          3              veh            3              -              -              -              
2971           92.60          veh.4          3              veh            4              -              -              -              

2972           92.60          veh1           3              veh1           0              5              7              10             
2972           92.60          veh1.1         3              veh1           1              -              -              -              
2972           92.60          veh1.2         3              veh1           2              -              -              -              
2972           92.60          veh1.3         3              veh1           3              -              -              -              
2972           92.60          veh1.4         3              veh1           4              -              -              -              

2973           92.70          veh            3              veh            0              5              7              10             
2973           92.70          veh.1          3              veh            1              -              -              -              
2973           92.70          veh.2          3              veh            2              -              -              -              
2973           92.70          veh.3          3              veh            3              -              -              -              
2973           92.70          veh.4          3              veh            4              -              -              -              

2974           92.70          veh1           3              veh1           0              5              7              10             
2974           92.70          veh1.1         3              veh1           1              -              -              -              
2974           92.70          veh1.2         3              veh1           2              -              -              -              
2974           92.70          veh1.3         3              veh1           3              -              -              -              
2974           92.70          veh1.4         3              veh1           4              -              -              -              

2975           92.80          veh            3              veh            0              5              7              10             
2975           92.80          veh.1          3              veh            1              -              -              -              
2975           92.80          veh.2          3              veh            2              -              -              -              
2975           92.80          veh.3          3              veh            3              -              -              -              
2975           92.80          veh.4          3              veh            4              -              -              -              

2976           92.80          veh1           3              veh1           0              5              7              10             
2976           92.80          veh1.1         3              veh1           1              -              -              -              
2976           92.80          veh1.2         3              veh1           2              -              -              -              
2976           92.80          veh1.3         3              veh1           3              -              -              -              
2976           92.80          veh1.4         3              veh1           4              -              -              -              

2977           92.90          veh            3              veh            0              5              7              10             
2977           92.90          veh.1          3              veh            1              -              -              -              
2977           92.90          veh.2          3              veh            2              -              -              -              
2977           92.90          veh.3          3              veh            3              -              -              -              
2977           92.90          veh.4          3              veh            4              -              -              -              

2978           92.90          veh1           3              veh1           0              5              7              10             
2978           92.90          veh1.1         3              veh1           1              -              -              -              
2978           92.90          veh1.2         3              veh1           2              -              -              -              
2978           92.90          veh1.3         3              veh1           3              -              -              -              
2978           92.90          veh1.4         3              veh1           4              -              -              -              

2979           93.00          veh            3              veh            0              5              7              10             
2979           93.00          veh.1          3              veh            1              -              -              -              
2979           93.00          veh.2          3              veh            2              -              -              -              
2979           93.00          veh.3          3              veh            3              -              -              -              
2979           93.00          veh.4          3              veh            4              -              -              -              

2980           93.00          veh1           3              veh1           0              5              7              10             
2980           93.00          veh1.1         3              veh1           1              -              -              -              
2980           93.00          veh1.2         3              veh1           2              -              -              -              
2980           93.00          veh1.3         3              veh1           3              -              -              -              
2980           93.00          veh1.4         3              veh1           4              -              -              -              

2981           93.10          veh            3              veh            0              5              7              10             
2981           93.10          veh.1          3              veh            1              -              -              -              
2981           93.10          veh.2          3              veh            2              -              -              -              
2981           93.10          veh.3          3              veh            3              -              -              -              
2981           93.10          veh.4          3              veh            4              -              -              -              

2982           93.10          veh1           3              veh1           0              5              7              10             
2982           93.10          veh1.1         3              veh1           1              -              -              -              
2982           93.10          veh1.2         3              veh1           2              -              -              -              
2982           93.10          veh1.3         3              veh1           3              -              -              -              
2982           93.10          veh1.4         3              veh1           4              -              -              -              

2983           93.20          veh            3              veh            0              5              7              10             
2983           93.20          veh.1          3              veh            1              -              -              -              
2983           93.20          veh.2          3              veh            2              -              -              -              
2983           93.20          veh.3          3              veh            3              -              -              -              
2983           93.20          veh.4          3              veh            4              -              -              -              

2984           93.20          veh1           3              veh1           0              5              7              10             
2984           93.20          veh1.1         3              veh1           1              -              -              -              
2984           93.20          veh1.2         3              veh1           2              -              -              -              
2984           93.20          veh1.3         3              veh1           3              -              -              -              
2984           93.20          veh1.4         3              veh1           4              -              -              -              

2985           93.30          veh            3              veh            0              5              7              10             
2985           93.30          veh.1          3              veh            1              -              -              -              
2985           93.30          veh.2          3              veh            2              -              -              -              
2985           93.30          veh.3          3              veh            3              -              -              -              
2985           93.30          veh.4          3              veh            4              -              -              -              

2986           93.30          veh1           3              veh1           0              5              7              10             
2986           93.30          veh1.1         3              veh1           1              -              -              -              
2986           93.30          veh1.2         3              veh1           2              -              -              -              
2986           93.30          veh1.3         3              veh1           3              -              -              -              
2986           93.30          veh1.4         3              veh1           4              -              -              -              

2987           93.40          veh            3              veh            0              5              7              10             
2987           93.40          veh.1          3              veh            1              -              -              -              
2987           93.40          veh.2          3              veh            2              -              -              -              
2987           93.40          veh.3          3              veh            3              -              -              -              
2987           93.40          veh.4          3              veh            4              -              -              -              

2988           93.40          veh1           3              veh1           0              5              7              10             
2988           93.40          veh1.1         3              veh1           1              -              -              -              
2988           93.40          veh1.2         3              veh1           2              -              -              -              
2988           93.40          veh1.3         3              veh1           3              -              -              -              
2988           93.40          veh1.4         3              veh1           4              -              -              -              

2989           93.50          veh            3              veh            0              5              7              10             
2989           93.50          veh.1          3              veh            1              -              -              -              
2989           93.50          veh.2          3              veh            2              -              -              -              
2989           93.50          veh.3          3              veh            3              -              -              -              
2989           93.50          veh.4          3              veh            4              -              -              -              

2990           93.50          veh1           3              veh1           0              5              7              10             
2990           93.50          veh1.1         3              veh1           1              -              -              -              
2990           93.50          veh1.2         3              veh1           2              -              -              -              
2990           93.50          veh1.3         3              veh1           3              -              -              -              
2990           93.50          veh1.4         3              veh1           4              -              -              -              

2991           93.60          veh            3              veh            0              5              7              10             
2991           93.60          veh.1          3              veh            1              -              -              -              
2991           93.60          veh.2          3              veh            2              -              -              -              
2991           93.60          veh.3          3              veh            3              -              -              -              
2991           93.60          veh.4          3              veh            4              -              -              -              

2992           93.60          veh1           3              veh1           0              5              7              10             
2992           93.60          veh1.1         3              veh1           1              -              -              -              
2992           93.60          veh1.2         3              veh1           2              -              -              -              
2992           93.60          veh1.3         3              veh1           3              -              -              -              
2992           93.60          veh1.4         3              veh1           4              -              -              -              

2993           93.70          veh            3              veh            0              5              7              10             
2993           93.70          veh.1          3              veh            1              -              -              -              
2993           93.70          veh.2          3              veh            2              -              -              -              
2993           93.70          veh.3          3              veh            3              -              -              -              
2993           93.70          veh.4          3              veh            4              -              -              -              

2994           93.70          veh1           3              veh1           0              5              7              10             
2994           93.70          veh1.1         3              veh1           1              -              -              -              
2994           93.70          veh1.2         3              veh1           2              -              -              -              
2994           93.70          veh1.3         3              veh1           3              -              -              -              
2994           93.70          veh1.4         3              veh1           4              -              -              -              

2995           93.80          veh            3              veh            0              5              7              10             
2995           93.80          veh.1          3              veh            1              -              -              -              
2995           93.80          veh.2          3              veh            2              -              -              -              
2995           93.80          veh.3          3              veh            3              -              -              -              
2995           93.80          veh.4          3              veh            4              -              -              -              

2996           93.80          veh1           3              veh1           0              5              7              10             
2996           93.80          veh1.1         3              veh1           1              -              -              -              
2996           93.80          veh1.2         3              veh1           2              -              -              -              
2996           93.80          veh1.3         3              veh1           3              -              -              -              
2996           93.80          veh1.4         3              veh1           4              -              -              -              

2997           93.90          veh            3              veh            0              5              7              10             
2997           93.90          veh.1          3              veh            1              -              -              -              
2997           93.90          veh.2          3              veh            2              -              -              -              
2997           93.90          veh.3          3              veh            3              -              -              -              
2997           93.90          veh.4          3              veh            4              -              -              -              

2998           93.90          veh1           3              veh1           0              5              7              10             
2998           93.90          veh1.1         3              veh1           1              -              -              -              
2998           93.90          veh1.2         3              veh1           2              -              -              -              
2998           93.90          veh1.3         3              veh1           3              -              -              -              
2998           93.90          veh1.4         3              veh1           4              -              -              -              

2999           94.00          veh            3              veh            0              5              7              10             
2999           94.00          veh.1          3              veh            1              -              -              -              
2999           94.00          veh.2          3              veh            2              -              -              -              
2999           94.00          veh.3          3              veh            3              -              -              -              
2999           94.00          veh.4          3              veh            4              -              -              -              

3000           94.00          veh1           3              veh1           0              5              7              10             
3000           94.00          veh1.1         3              veh1           1              -              -              -              
3000           94.00          veh1.2         3              veh1           2              -              -              -              
3000           94.00          veh1.3         3              veh1           3              -              -              -              
3000           94.00          veh1.4         3              veh1           4              -              -              -              

3001           94.10          veh            3              veh            0              5              7              10             
3001           94.10          veh.1          3              veh            1              -              -              -              
3001           94.10          veh.2          3              veh            2              -              -              -              
3001           94.10          veh.3          3              veh            3              -              -              -              
3001           94.10          veh.4          3              veh            4              -              -              -              

3002           94.10          veh1           3              veh1           0              5              7              10             
3002           94.10          veh1.1         3              veh1           1              -              -              -              
3002           94.10          veh1.2         3              veh1           2              -              -              -              
3002           94.10          veh1.3         3              veh1           3              -              -              -              
3002           94.10          veh1.4         3              veh1           4              -              -              -              

3003           94.20          veh            3              veh            0              5              7              10             
3003           94.20          veh.1          3              veh            1              -              -              -              
3003           94.20          veh.2          3              veh            2              -              -              -              
3003           94.20          veh.3          3              veh            3              -              -              -              
3003           94.20          veh.4          3              veh            4              -              -              -              

3004           94.20          veh1           3              veh1           0              5              7              10             
3004           94.20          veh1.1         3              veh1           1              -              -              -              
3004           94.20          veh1.2         3              veh1           2              -              -              -              
3004           94.20          veh1.3         3              veh1           3              -              -              -              
3004           94.20          veh1.4         3              veh1           4              -              -              -              

3005           94.30          veh            3              veh            0              5              7              10             
3005           94.30          veh.1          3              veh            1              -              -              -              
3005           94.30          veh.2          3              veh            2              -              -              -              
3005           94.30          veh.3          3              veh            3              -              -              -              
3005           94.30          veh.4          3              veh            4              -              -              -              

3006           94.30          veh1           3              veh1           0              5              7              10             
3006           94.30          veh1.1         3              veh1           1              -              -              -              
3006           94.30          veh1.2         3              veh1           2              -              -              -              
3006           94.30          veh1.3         3              veh1           3              -              -              -              
3006           94.30          veh1.4         3              veh1           4              -              -              -              

3007           94.40          veh            3              veh            0              5              7              10             
3007           94.40          veh.1          3              veh            1              -              -              -              
3007           94.40          veh.2          3              veh            2              -              -              -              
3007           94.40          veh.3          3              veh            3              -              -              -              
3007           94.40          veh.4          3              veh            4              -              -              -              

3008           94.40          veh1           3              veh1           0              5              7              10             
3008           94.40          veh1.1         3              veh1           1              -              -              -              
3008           94.40          veh1.2         3              veh1           2              -              -              -              
3008           94.40          veh1.3         3              veh1           3              -              -              -              
3008           94.40          veh1.4         3              veh1           4              -              -              -              

3009           94.50          veh            3              veh            0              5              7              10             
3009           94.50          veh.1          3              veh            1              -              -              -              
3009           94.50          veh.2          3              veh            2              -              -              -              
3009           94.50          veh.3          3              veh            3              -              -              -              
3009           94.50          veh.4          3              veh            4              -              -              -              

3010           94.50          veh1           3              veh1           0              5              7              10             
3010           94.50          veh1.1         3              veh1           1              -              -              -              
3010           94.50          veh1.2         3              veh1           2              -              -              -              
3010           94.50          veh1.3         3              veh1           3              -              -              -              
3010           94.50          veh1.4         3              veh1           4              -              -              -              

3011           94.60          veh            3              veh            0              5              7              10             
3011           94.60          veh.1          3              veh            1              -              -              -              
3011           94.60          veh.2          3              veh            2              -              -              -              
3011           94.60          veh.3          3              veh            3              -              -              -              
3011           94.60          veh.4          3              veh            4              -              -              -              

3012           94.60          veh1           3              veh1           0              5              7              10             
3012           94.60          veh1.1         3              veh1           1              -              -              -              
3012           94.60          veh1.2         3              veh1           2              -              -              -              
3012           94.60          veh1.3         3              veh1           3              -              -              -              
3012           94.60          veh1.4         3              veh1           4              -              -              -              

3013           94.70          veh            3              veh            0              5              7              10             
3013           94.70          veh.1          3              veh            1              -              -              -              
3013           94.70          veh.2          3              veh            2              -              -              -              
3013           94.70          veh.3          3              veh            3              -              -              -              
3013           94.70          veh.4          3              veh            4              -              -              -              

3014           94.70          veh1           3              veh1           0              5              7              10             
3014           94.70          veh1.1         3              veh1           1              -              -              -              
3014           94.70          veh1.2         3              veh1           2              -              -              -              
3014           94.70          veh1.3         3              veh1           3              -              -              -              
3014           94.70          veh1.4         3              veh1           4              -              -              -              

3015           94.80          veh            3              veh            0              5              7              10             
3015           94.80          veh.1          3              veh            1              -              -              -              
3015           94.80          veh.2          3              veh            2              -              -              -              
3015           94.80          veh.3          3              veh            3              -              -              -              
3015           94.80          veh.4          3              veh            4              -              -              -              

3016           94.80          veh1           3              veh1           0              5              7              10             
3016           94.80          veh1.1         3              veh1           1              -              -              -              
3016           94.80          veh1.2         3              veh1           2              -              -              -              
3016           94.80          veh1.3         3              veh1           3              -              -              -              
3016           94.80          veh1.4         3              veh1           4              -              -              -              

3017           94.90          veh            3              veh            0              5              7              10             
3017           94.90          veh.1          3              veh            1              -              -              -              
3017           94.90          veh.2          3              veh            2              -              -              -              
3017           94.90          veh.3          3              veh            3              -              -              -              
3017           94.90          veh.4          3              veh            4              -              -              -              

3018           94.90          veh1           3              veh1           0              5              7              10             
3018           94.90          veh1.1         3              veh1           1              -              -              -              
3018           94.90          veh1.2         3              veh1           2              -              -              -              
3018           94.90          veh1.3         3              veh1           3              -              -              -              
3018           94.90          veh1.4         3              veh1           4              -              -              -              

3019           95.00          veh            3              veh            0              5              7              10             
3019           95.00          veh.1          3              veh            1              -              -              -              
3019           95.00          veh.2          3              veh            2              -              -              -              
3019           95.00          veh.3          3              veh            3              -              -              -              
3019           95.00          veh.4          3              veh            4              -              -              -              

3020           95.00          veh1           3              veh1           0              5              7              10             
3020           95.00          veh1.1         3              veh1           1              -              -              -              
3020           95.00          veh1.2         3              veh1           2              -              -              -              
3020           95.00          veh1.3         3              veh1           3              -              -              -              
3020           95.00          veh1.4         3              veh1           4              -              -              -              

3021           95.10          veh            3              veh            0              5              7              10             
3021           95.10          veh.1          3              veh            1              -              -              -              
3021           95.10          veh.2          3              veh            2              -              -              -              
3021           95.10          veh.3          3              veh            3              -              -              -              
3021           95.10          veh.4          3              veh            4              -              -              -              

3022           95.10          veh1           3              veh1           0              5              7              10             
3022           95.10          veh1.1         3              veh1           1              -              -              -              
3022           95.10          veh1.2         3              veh1           2              -              -              -              
3022           95.10          veh1.3         3              veh1           3              -              -              -              
3022           95.10          veh1.4         3              veh1           4              -              -              -              

3023           95.20          veh            3              veh            0              5              7              10             
3023           95.20          veh.1          3              veh            1              -              -              -              
3023           95.20          veh.2          3              veh            2              -              -              -              
3023           95.20          veh.3          3              veh            3              -              -              -              
3023           95.20          veh.4          3              veh            4              -              -              -              

3024           95.20          veh1           3              veh1           0              5              7              10             
3024           95.20          veh1.1         3              veh1           1              -              -              -              
3024           95.20          veh1.2         3              veh1           2              -              -              -              
3024           95.20          veh1.3         3              veh1           3              -              -              -              
3024           95.20          veh1.4         3              veh1           4              -              -              -              

3025           95.30          veh            3              veh            0              5              7              10             
3025           95.30          veh.1          3              veh            1              -              -              -              
3025           95.30          veh.2          3              veh            2              -              -              -              
3025           95.30          veh.3          3              veh            3              -              -              -              
3025           95.30          veh.4          3              veh            4              -              -              -              

3026           95.30          veh1           3              veh1           0              5              7              10             
3026           95.30          veh1.1         3              veh1           1              -              -              -              
3026           95.30          veh1.2         3              veh1           2              -              -              -              
3026           95.30          veh1.3         3              veh1           3              -              -              -              
3026           95.30          veh1.4         3              veh1           4              -              -              -              

3027           95.40          veh            3              veh            0              5              7              10             
3027           95.40          veh.1          3              veh            1              -              -              -              
3027           95.40          veh.2          3              veh            2              -              -              -              
3027           95.40          veh.3          3              veh            3              -              -              -              
3027           95.40          veh.4          3              veh            4              -              -              -              

3028           95.40          veh1           3              veh1           0              5              7              10             
3028           95.40          veh1.1         3              veh1           1              -              -              -              
3028           95.40          veh1.2         3              veh1           2              -              -              -              
3028           95.40          veh1.3         3              veh1           3              -              -              -              
3028           95.40          veh1.4         3              veh1           4              -              -              -              

3029           95.50          veh            3              veh            0              5              7              10             
3029           95.50          veh.1          3              veh            1              -              -              -              
3029           95.50          veh.2          3              veh            2              -              -              -              
3029           95.50          veh.3          3              veh            3              -              -              -              
3029           95.50          veh.4          3              veh            4              -              -              -              

3030           95.50          veh1           3              veh1           0              5              7              10             
3030           95.50          veh1.1         3              veh1           1              -              -              -              
3030           95.50          veh1.2         3              veh1           2              -              -              -              
3030           95.50          veh1.3         3              veh1           3              -              -              -              
3030           95.50          veh1.4         3              veh1           4              -              -              -              

3031           95.60          veh            3              veh            0              5              7              10             
3031           95.60          veh.1          3              veh            1              -              -              -              
3031           95.60          veh.2          3              veh            2              -              -              -              
3031           95.60          veh.3          3              veh            3              -              -              -              
3031           95.60          veh.4          3              veh            4              -              -              -              

3032           95.60          veh1           3              veh1           0              5              7              10             
3032           95.60          veh1.1         3              veh1           1              -              -              -              
3032           95.60          veh1.2         3              veh1           2              -              -              -              
3032           95.60          veh1.3         3              veh1           3              -              -              -              
3032           95.60          veh1.4         3              veh1           4              -              -              -              

3033           95.70          veh            3              veh            0              5              7              10             
3033           95.70          veh.1          3              veh            1              -              -              -              
3033           95.70          veh.2          3              veh            2              -              -              -              
3033           95.70          veh.3          3              veh            3              -              -              -              
3033           95.70          veh.4          3              veh            4              -              -              -              

3034           95.70          veh1           3              veh1           0              5              7              10             
3034           95.70          veh1.1         3              veh1           1              -              -              -              
3034           95.70          veh1.2         3              veh1           2              -              -              -              
3034           95.70          veh1.3         3              veh1           3              -              -              -              
3034           95.70          veh1.4         3              veh1           4              -              -              -              

3035           95.80          veh            3              veh            0              5              7              10             
